5221	0.0371855	0.962814
5222	0.036781	0.963219
5223	0.0369244	0.963076
5224	0.0378349	0.962165
5225	0.0378892	0.962111
5226	0.0405443	0.959456
5227	0.0390378	0.960962
5228	0.039989	0.960011
5229	0.0405164	0.959484
5230	0.0383558	0.961644
5231	0.0369556	0.963044
5232	0.0348006	0.965199
5233	0.0371185	0.962881
5234	0.0344353	0.965565
5235	0.0344163	0.965584
5236	0.0381385	0.961861
5237	0.0374811	0.962519
5238	0.0373948	0.962605
5239	0.0388644	0.961136
5240	0.0375723	0.962428
5241	0.0366391	0.963361
5242	0.0386733	0.961327
5243	0.0368943	0.963106
5244	0.0370626	0.962937
5245	0.0382867	0.961713
5246	0.0366708	0.963329
5247	0.0336585	0.966342
5248	0.0339146	0.966085
5249	0.0335395	0.96646
5250	0.0334021	0.966598
5251	0.0342841	0.965716
5252	0.0352941	0.964706
5253	0.0364605	0.96354
5254	0.0350301	0.96497
5255	0.0371233	0.962877
5256	0.0399781	0.960022
5257	0.0398794	0.960121
5258	0.0402196	0.95978
5259	0.0411975	0.958803
5260	0.0411846	0.958815
5261	0.0411562	0.958844
5262	0.0395317	0.960468
5263	0.0394483	0.960552
5264	0.0395971	0.960403
5265	0.0399779	0.960022
5266	0.0394082	0.960592
5267	0.0411375	0.958863
5268	0.0414365	0.958564
5269	0.0391587	0.960841
5270	0.0399279	0.960072
5271	0.0425738	0.957426
5272	0.0414414	0.958559
5273	0.0403506	0.959649
5274	0.0397996	0.9602
5275	0.0389701	0.96103
5276	0.038943	0.961057
5277	0.0373507	0.962649
5278	0.0348902	0.96511
5279	0.0385204	0.96148
5280	0.0362016	0.963798
5281	0.0373663	0.962634
5282	0.0388242	0.961176
5283	0.0423705	0.957629
5284	0.0404448	0.959555
5285	0.0391558	0.960844
5286	0.0383227	0.961677
5287	0.0358732	0.964127
5288	0.0347802	0.96522
5289	0.036543	0.963457
5290	0.0346266	0.965373
5291	0.0375763	0.962424
5292	0.0398003	0.9602
5293	0.0390007	0.960999
5294	0.0370679	0.962932
5295	0.0325407	0.967459
5296	0.0355902	0.96441
5297	0.033686	0.966314
5298	0.0393876	0.960612
5299	0.0373663	0.962634
5300	0.0380239	0.961976
5301	0.0373715	0.962629
5302	0.0384295	0.96157
5303	0.0373404	0.96266
5304	0.0350097	0.96499
5305	0.0345019	0.965498
5306	0.0372061	0.962794
5307	0.036258	0.963742
5308	0.0402601	0.95974
5309	0.0417588	0.958241
5310	0.0421228	0.957877
5311	0.0406549	0.959345
5312	0.0398334	0.960167
5313	0.0362601	0.96374
5314	0.0368056	0.963194
5315	0.0354413	0.964559
5316	0.0358632	0.964137
5317	0.0351438	0.964856
5318	0.0356796	0.96432
5319	0.037686	0.962314
5320	0.0378904	0.96211
5321	0.0388134	0.961187
5322	0.0386213	0.961379
5323	0.0371345	0.962865
5324	0.0370011	0.962999
5325	0.0358428	0.964157
5326	0.0369397	0.96306
5327	0.0385679	0.961432
5328	0.0389718	0.961028
5329	0.0345447	0.965455
5330	0.0363109	0.963689
5331	0.0347874	0.965213
5332	0.0377671	0.962233
5333	0.0381543	0.961846
5334	0.0369505	0.963049
5335	0.0381921	0.961808
5336	0.0371032	0.962897
5337	0.0358615	0.964138
5338	0.037093	0.962907
5339	0.0388256	0.961174
5340	0.0370828	0.962917
5341	0.038039	0.961961
5342	0.0389201	0.96108
5343	0.0372348	0.962765
5344	0.0337386	0.966261
5345	0.0360656	0.963934
5346	0.03469	0.96531
5347	0.0371128	0.962887
5348	0.0379315	0.962068
5349	0.0382521	0.961748
5350	0.0371833	0.962817
5351	0.0349012	0.965099
5352	0.0366785	0.963322
5353	0.0382305	0.96177
5354	0.0419962	0.958004
5355	0.0378157	0.962184
5356	0.0392531	0.960747
5357	0.037032	0.962968
5358	0.0333242	0.966676
5359	0.0322581	0.967742
5360	0.0343318	0.965668
5361	0.0363786	0.963621
5362	0.0344451	0.965555
5363	0.0360656	0.963934
5364	0.0349488	0.965051
5365	0.0344828	0.965517
5366	0.0342522	0.965748
5367	0.0357046	0.964295
5368	0.035763	0.964237
5369	0.0400055	0.959995
5370	0.0368903	0.96311
5371	0.037947	0.962053
5372	0.0384458	0.961554
5373	0.0408414	0.959159
5374	0.0376094	0.962391
5375	0.0403281	0.959672
5376	0.0384773	0.961523
5377	0.0406515	0.959348
5378	0.0414152	0.958585
5379	0.0389575	0.961043
5380	0.0351648	0.964835
5381	0.0368436	0.963156
5382	0.0351938	0.964806
5383	0.0336955	0.966304
5384	0.0352973	0.964703
5385	0.0367829	0.963217
5386	0.0371389	0.962861
5387	0.0380338	0.961966
5388	0.0369912	0.963009
5389	0.0353897	0.96461
5390	0.0388162	0.961184
5391	0.0387097	0.96129
5392	0.0407743	0.959226
5393	0.0391161	0.960884
5394	0.0389789	0.961021
5395	0.0389164	0.961084
5396	0.0393777	0.960622
5397	0.035901	0.964099
5398	0.0362588	0.963741
5399	0.0358812	0.964119
5400	0.0364512	0.963549
5401	0.0372662	0.962734
5402	0.0378007	0.962199
5403	0.0370065	0.962994
5404	0.0393994	0.960601
5405	0.0389646	0.961035
5406	0.0376085	0.962392
5407	0.0375878	0.962412
5408	0.0356108	0.964389
5409	0.037037	0.962963
5410	0.0417012	0.958299
5411	0.040729	0.959271
5412	0.0391292	0.960871
5413	0.0420284	0.957972
5414	0.0401103	0.95989
5415	0.0375826	0.962417
5416	0.038398	0.961602
5417	0.0383875	0.961613
5418	0.0396149	0.960385
5419	0.038895	0.961105
5420	0.0387159	0.961284
5421	0.037741	0.962259
5422	0.0378736	0.962126
5423	0.0363109	0.963689
5424	0.0357685	0.964231
5425	0.0360782	0.963922
5426	0.0358077	0.964192
5427	0.0374811	0.962519
5428	0.036787	0.963213
5429	0.038027	0.961973
5430	0.0390808	0.960919
5431	0.0367263	0.963274
5432	0.0394556	0.960544
5433	0.0375619	0.962438
5434	0.0369095	0.96309
5435	0.0366745	0.963326
5436	0.0386999	0.9613
5437	0.0371083	0.962892
5438	0.0372048	0.962795
5439	0.0359692	0.964031
5440	0.0354493	0.964551
5441	0.0369201	0.96308
5442	0.0370066	0.962993
5443	0.0371487	0.962851
5444	0.0354697	0.96453
5445	0.0362716	0.963728
5446	0.0369509	0.963049
5447	0.0353183	0.964682
5448	0.0343741	0.965626
5449	0.0359978	0.964002
5450	0.0372246	0.962775
5451	0.0360077	0.963992
5452	0.040093	0.959907
5453	0.0406071	0.959393
5454	0.0368392	0.963161
5455	0.0352877	0.964712
5456	0.0369049	0.963095
5457	0.0337866	0.966213
5458	0.03522	0.96478
5459	0.0363362	0.963664
5460	0.0367526	0.963247
5461	0.0357094	0.964291
5462	0.0355086	0.964491
5463	0.0350179	0.964982
5464	0.0365954	0.963405
5465	0.0372202	0.96278
5466	0.0377592	0.962241
5467	0.0389682	0.961032
5468	0.0364733	0.963527
5469	0.0361545	0.963846
5470	0.0365703	0.96343
5471	0.0365553	0.963445
5472	0.0365804	0.96342
5473	0.0399562	0.960044
5474	0.0386196	0.96138
5475	0.0380613	0.961939
5476	0.0371131	0.962887
5477	0.034256	0.965744
5478	0.0324435	0.967556
5479	0.0357338	0.964266
5480	0.0359388	0.964061
5481	0.0354164	0.964584
5482	0.0354406	0.964559
5483	0.0349172	0.965083
5484	0.0351718	0.964828
5485	0.0356996	0.9643
5486	0.0350829	0.964917
5487	0.0347707	0.965229
5488	0.0356116	0.964388
5489	0.0354455	0.964555
5490	0.0352344	0.964766
5491	0.0347945	0.965205
5492	0.0347003	0.9653
5493	0.0353328	0.964667
5494	0.0355434	0.964457
5495	0.0383775	0.961623
5496	0.0399891	0.960011
5497	0.0400328	0.959967
5498	0.0385667	0.961433
5499	0.039162	0.960838
5500	0.0371844	0.962816
5501	0.0376943	0.962306
5502	0.0379747	0.962025
5503	0.038398	0.961602
5504	0.0379381	0.962062
5505	0.0384933	0.961507
5506	0.0363961	0.963604
5507	0.035425	0.964575
5508	0.0352538	0.964746
5509	0.0331916	0.966808
5510	0.0346007	0.965399
5511	0.0343224	0.965678
5512	0.0343177	0.965682
5513	0.0358364	0.964164
5514	0.0369155	0.963084
5515	0.0339354	0.966065
5516	0.0322934	0.967707
5517	0.031694	0.968306
5518	0.032937	0.967063
5519	0.0351189	0.964881
5520	0.0368148	0.963185
5521	0.0371884	0.962812
5522	0.0386868	0.961313
5523	0.0368651	0.963135
5524	0.0330466	0.966953
5525	0.0338243	0.966176
5526	0.0354707	0.964529
5527	0.0339978	0.966002
5528	0.0336788	0.966321
5529	0.0341869	0.965813
5530	0.0333833	0.966617
5531	0.0364775	0.963523
5532	0.0357338	0.964266
5533	0.0380952	0.961905
5534	0.0378334	0.962167
5535	0.0402229	0.959777
5536	0.0375971	0.962403
5537	0.0351499	0.96485
5538	0.0374404	0.96256
5539	0.0361282	0.963872
5540	0.036855	0.963145
5541	0.0377693	0.962231
5542	0.0395419	0.960458
5543	0.0387396	0.96126
5544	0.038042	0.961958
5545	0.037401	0.962599
5546	0.0381304	0.96187
5547	0.0382827	0.961717
5548	0.0387724	0.961228
5549	0.0388243	0.961176
5550	0.0387035	0.961296
5551	0.0356555	0.964344
5552	0.0353119	0.964688
5553	0.0352035	0.964796
5554	0.0366758	0.963324
5555	0.0360867	0.963913
5556	0.0353473	0.964653
5557	0.0356116	0.964388
5558	0.037914	0.962086
5559	0.0400274	0.959973
5560	0.039009	0.960991
5561	0.0380301	0.96197
5562	0.0384037	0.961596
5563	0.0349028	0.965097
5564	0.03546	0.96454
5565	0.0365303	0.96347
5566	0.0374317	0.962568
5567	0.0381679	0.961832
5568	0.0374864	0.962514
5569	0.0390124	0.960988
5570	0.0368852	0.963115
5571	0.035856	0.964144
5572	0.0357143	0.964286
5573	0.0352296	0.96477
5574	0.0342466	0.965753
5575	0.0354019	0.964598
5576	0.0341857	0.965814
5577	0.036309	0.963691
5578	0.0336433	0.966357
5579	0.0339493	0.966051
5580	0.0346054	0.965395
5581	0.0310449	0.968955
5582	0.0325092	0.967491
5583	0.0320688	0.967931
5584	0.0346379	0.965362
5585	0.03569	0.96431
5586	0.0381264	0.961874
5587	0.0373501	0.96265
5588	0.0392638	0.960736
5589	0.0381512	0.961849
5590	0.0403557	0.959644
5591	0.0381304	0.96187
5592	0.0375034	0.962497
5593	0.0369964	0.963004
5594	0.0360867	0.963913
5595	0.0344496	0.96555
5596	0.0342221	0.965778
5597	0.0352374	0.964763
5598	0.035419	0.964581
5599	0.0341986	0.965801
5600	0.0354843	0.964516
5601	0.0361396	0.96386
5602	0.0369307	0.963069
5603	0.0351285	0.964872
5604	0.036627	0.963373
5605	0.0354455	0.964555
5606	0.0370168	0.962983
5607	0.0358168	0.964183
5608	0.0394917	0.960508
5609	0.0368645	0.963136
5610	0.0382821	0.961718
5611	0.0387576	0.961242
5612	0.0393722	0.960628
5613	0.0391724	0.960828
5614	0.0357389	0.964261
5615	0.0358324	0.964168
5616	0.0353298	0.96467
5617	0.0338351	0.966165
5618	0.0349544	0.965046
5619	0.0335219	0.966478
5620	0.0344116	0.965588
5621	0.0356996	0.9643
5622	0.0363761	0.963624
5623	0.0342409	0.965759
5624	0.0351987	0.964801
5625	0.035341	0.964659
5626	0.0342174	0.965783
5627	0.0347194	0.965281
5628	0.0355232	0.964477
5629	0.0355623	0.964438
5630	0.035989	0.964011
5631	0.0336848	0.966315
5632	0.0334837	0.966516
5633	0.0361199	0.96388
5634	0.0356018	0.964398
5635	0.0362942	0.963706
5636	0.037854	0.962146
5637	0.0380109	0.961989
5638	0.0378415	0.962158
5639	0.0381826	0.961817
5640	0.0352151	0.964785
5641	0.0345442	0.965456
5642	0.0346908	0.965309
5643	0.0364833	0.963517
5644	0.0391269	0.960873
5645	0.0367375	0.963263
5646	0.0370725	0.962927
5647	0.033557	0.966443
5648	0.0337587	0.966241
5649	0.0358911	0.964109
5650	0.0375155	0.962485
5651	0.0381292	0.961871
5652	0.0394899	0.96051
5653	0.0385301	0.96147
5654	0.0358516	0.964148
5655	0.0366456	0.963354
5656	0.0367728	0.963227
5657	0.0347671	0.965233
5658	0.0357339	0.964266
5659	0.035636	0.964364
5660	0.0360471	0.963953
5661	0.0362289	0.963771
5662	0.0359978	0.964002
5663	0.0381187	0.961881
5664	0.0382611	0.961739
5665	0.0368392	0.963161
5666	0.0359643	0.964036
5667	0.0359249	0.964075
5668	0.0354201	0.96458
5669	0.038414	0.961586
5670	0.037256	0.962744
5671	0.0374691	0.962531
5672	0.0345489	0.965451
5673	0.0334476	0.966552
5674	0.0318157	0.968184
5675	0.03128	0.96872
5676	0.0319178	0.968082
5677	0.0322845	0.967715
5678	0.0310321	0.968968
5679	0.0335974	0.966403
5680	0.0347933	0.965207
5681	0.0346616	0.965338
5682	0.035461	0.964539
5683	0.0345487	0.965451
5684	0.0358168	0.964183
5685	0.0343412	0.965659
5686	0.0323022	0.967698
5687	0.0317373	0.968263
5688	0.0334882	0.966512
5689	0.0314208	0.968579
5690	0.0314336	0.968566
5691	0.0340646	0.965935
5692	0.0359379	0.964062
5693	0.0350327	0.964967
5694	0.0350973	0.964903
5695	0.0345015	0.965499
5696	0.0366549	0.963345
5697	0.035195	0.964805
5698	0.0353597	0.96464
5699	0.0367247	0.963275
5700	0.0362722	0.963728
5701	0.0374644	0.962536
5702	0.0364576	0.963542
5703	0.0362744	0.963726
5704	0.0372239	0.962776
5705	0.0361232	0.963877
5706	0.0379522	0.962048
5707	0.0351766	0.964823
5708	0.0357241	0.964276
5709	0.0356311	0.964369
5710	0.0364433	0.963557
5711	0.0370574	0.962943
5712	0.0377799	0.96222
5713	0.0389789	0.961021
5714	0.0393073	0.960693
5715	0.0402473	0.959753
5716	0.0399174	0.960083
5717	0.0377671	0.962233
5718	0.0378892	0.962111
5719	0.03694	0.96306
5720	0.0357192	0.964281
5721	0.0351676	0.964832
5722	0.0359356	0.964064
5723	0.0353605	0.96464
5724	0.0334158	0.966584
5725	0.0350564	0.964944
5726	0.0352877	0.964712
5727	0.0365034	0.963497
5728	0.0375342	0.962466
5729	0.0395403	0.96046
5730	0.0391996	0.9608
5731	0.0398248	0.960175
5732	0.0385301	0.96147
5733	0.0386254	0.961375
5734	0.038039	0.961961
5735	0.0354542	0.964546
5736	0.0324176	0.967582
5737	0.0328432	0.967157
5738	0.0358615	0.964138
5739	0.035994	0.964006
5740	0.0369151	0.963085
5741	0.0380233	0.961977
5742	0.0395441	0.960456
5743	0.0374089	0.962591
5744	0.0398188	0.960181
5745	0.038911	0.961089
5746	0.0370675	0.962932
5747	0.0381921	0.961808
5748	0.0378705	0.96213
5749	0.0356651	0.964335
5750	0.0366543	0.963346
5751	0.036981	0.963019
5752	0.0374398	0.96256
5753	0.0381175	0.961882
5754	0.0394447	0.960555
5755	0.0369861	0.963014
5756	0.0356602	0.96434
5757	0.0362659	0.963734
5758	0.0398072	0.960193
5759	0.039653	0.960347
5760	0.0402749	0.959725
5761	0.0382762	0.961724
5762	0.0369299	0.96307
5763	0.0370932	0.962907
5764	0.0378579	0.962142
5765	0.0392724	0.960728
5766	0.0368537	0.963146
5767	0.0358369	0.964163
5768	0.0372202	0.96278
5769	0.0400716	0.959928
5770	0.0368581	0.963142
5771	0.0362759	0.963724
5772	0.0383663	0.961634
5773	0.0391591	0.960841
5774	0.039879	0.960121
5775	0.0374089	0.962591
5776	0.0380547	0.961945
5777	0.0339332	0.966067
5778	0.0338005	0.9662
5779	0.032967	0.967033
5780	0.0324747	0.967525
5781	0.0333608	0.966639
5782	0.0377022	0.962298
5783	0.0412668	0.958733
5784	0.0409228	0.959077
5785	0.0384088	0.961591
5786	0.0377436	0.962256
5787	0.0373935	0.962607
5788	0.0374914	0.962509
5789	0.0355365	0.964463
5790	0.0353982	0.964602
5791	0.033781	0.966219
5792	0.0355365	0.964463
5793	0.0406302	0.95937
5794	0.0402601	0.95974
5795	0.0396232	0.960377
5796	0.0392184	0.960782
5797	0.0372938	0.962706
5798	0.0373663	0.962634
5799	0.0392619	0.960738
5800	0.03985	0.96015
5801	0.0378303	0.96217
5802	0.0373819	0.962618
5803	0.038082	0.961918
5804	0.0402275	0.959773
5805	0.0384669	0.961533
5806	0.0344876	0.965512
5807	0.0356447	0.964355
5808	0.0371401	0.96286
5809	0.0358234	0.964177
5810	0.0354659	0.964534
5811	0.0354364	0.964564
5812	0.0349757	0.965024
5813	0.0350658	0.964934
5814	0.0339994	0.966001
5815	0.0362248	0.963775
5816	0.0376262	0.962374
5817	0.0377332	0.962267
5818	0.0367556	0.963244
5819	0.0345877	0.965412
5820	0.0374672	0.962533
5821	0.0353039	0.964696
5822	0.0359563	0.964044
5823	0.0365972	0.963403
5824	0.036787	0.963213
5825	0.0357291	0.964271
5826	0.033632	0.966368
5827	0.0322848	0.967715
5828	0.0323115	0.967688
5829	0.0329746	0.967025
5830	0.033917	0.966083
5831	0.0345825	0.965417
5832	0.0327914	0.967209
5833	0.0335764	0.966424
5834	0.0342456	0.965754
5835	0.0377799	0.96222
5836	0.0393127	0.960687
5837	0.0408416	0.959158
5838	0.040044	0.959956
5839	0.0364138	0.963586
5840	0.035221	0.964779
5841	0.0378505	0.962149
5842	0.0373742	0.962626
5843	0.0378997	0.9621
5844	0.0394122	0.960588
5845	0.0380808	0.961919
5846	0.0340659	0.965934
5847	0.0377747	0.962225
5848	0.0380077	0.961992
5849	0.0356506	0.964349
5850	0.0359347	0.964065
5851	0.0386248	0.961375
5852	0.0391834	0.960817
5853	0.0397305	0.960269
5854	0.0363961	0.963604
5855	0.0381449	0.961855
5856	0.0365184	0.963482
5857	0.0356751	0.964325
5858	0.0329625	0.967037
5859	0.0342841	0.965716
5860	0.0358615	0.964138
5861	0.0363113	0.963689
5862	0.0354892	0.964511
5863	0.0384037	0.961596
5864	0.0378901	0.96211
5865	0.0391943	0.960806
5866	0.0396728	0.960327
5867	0.0403917	0.959608
5868	0.0381793	0.961821
5869	0.038028	0.961972
5870	0.0379179	0.962082
5871	0.0365142	0.963486
5872	0.0364081	0.963592
5873	0.0370773	0.962923
5874	0.036107	0.963893
5875	0.0360446	0.963955
5876	0.0372586	0.962741
5877	0.0365986	0.963401
5878	0.0353021	0.964698
5879	0.0365688	0.963431
5880	0.0348806	0.965119
5881	0.0340616	0.965938
5882	0.0345763	0.965424
5883	0.0370974	0.962903
5884	0.0399782	0.960022
5885	0.0393594	0.960641
5886	0.0369264	0.963074
5887	0.0388112	0.961189
5888	0.037997	0.962003
5889	0.0360348	0.963965
5890	0.0363315	0.963669
5891	0.0369415	0.963059
5892	0.036287	0.963713
5893	0.0355199	0.96448
5894	0.0397279	0.960272
5895	0.0385086	0.961491
5896	0.0398152	0.960185
5897	0.0382001	0.9618
5898	0.0367047	0.963295
5899	0.0345719	0.965428
5900	0.0366798	0.96332
5901	0.0376949	0.962305
5902	0.0379404	0.96206
5903	0.0361217	0.963878
5904	0.0362821	0.963718
5905	0.0354957	0.964504
5906	0.0376615	0.962339
5907	0.0411685	0.958832
5908	0.0384929	0.961507
5909	0.0355247	0.964475
5910	0.0385244	0.961476
5911	0.0376792	0.962321
5912	0.0375786	0.962421
5913	0.0359241	0.964076
5914	0.0376871	0.962313
5915	0.0367497	0.96325
5916	0.0358799	0.96412
5917	0.0349822	0.965018
5918	0.0361577	0.963842
5919	0.0354997	0.9645
5920	0.0347317	0.965268
5921	0.0354909	0.964509
5922	0.0347175	0.965283
5923	0.0348964	0.965104
5924	0.0356414	0.964359
5925	0.0367247	0.963275
5926	0.0345578	0.965442
5927	0.0352141	0.964786
5928	0.0360005	0.963999
5929	0.035409	0.964591
5930	0.0358793	0.964121
5931	0.0360054	0.963995
5932	0.0360005	0.963999
5933	0.0366848	0.963315
5934	0.0364845	0.963516
5935	0.0364328	0.963567
5936	0.0374542	0.962546
5937	0.0352877	0.964712
5938	0.0348475	0.965153
5939	0.0353802	0.96462
5940	0.0347307	0.965269
5941	0.0346696	0.96533
5942	0.0353563	0.964644
5943	0.0346789	0.965321
5944	0.0330623	0.966938
5945	0.0341186	0.965881
5946	0.034901	0.965099
5947	0.0354734	0.964527
5948	0.0373215	0.962679
5949	0.0377358	0.962264
5950	0.0371918	0.962808
5951	0.0390415	0.960959
5952	0.0367974	0.963203
5953	0.0350641	0.964936
5954	0.0337382	0.966262
5955	0.0322624	0.967738
5956	0.0341384	0.965862
5957	0.0368974	0.963103
5958	0.0370719	0.962928
5959	0.0360554	0.963945
5960	0.0362046	0.963795
5961	0.0366527	0.963347
5962	0.034241	0.965759
5963	0.03297	0.96703
5964	0.0346961	0.965304
5965	0.0355848	0.964415
5966	0.0322494	0.967751
5967	0.0362952	0.963705
5968	0.0373405	0.96266
5969	0.034094	0.965906
5970	0.0356039	0.964396
5971	0.035109	0.964891
5972	0.0364836	0.963516
5973	0.0375656	0.962434
5974	0.0371217	0.962878
5975	0.0332526	0.966747
5976	0.0341903	0.96581
5977	0.0326102	0.96739
5978	0.0308542	0.969146
5979	0.0331179	0.966882
5980	0.0340787	0.965921
5981	0.0350074	0.964993
5982	0.0352672	0.964733
5983	0.0349603	0.96504
5984	0.0347241	0.965276
5985	0.0338412	0.966159
5986	0.033944	0.966056
5987	0.0355747	0.964425
5988	0.0369471	0.963053
5989	0.0382801	0.96172
5990	0.0378123	0.962188
5991	0.038721	0.961279
5992	0.0390699	0.96093
5993	0.040146	0.959854
5994	0.0377384	0.962262
5995	0.0370571	0.962943
5996	0.0360811	0.963919
5997	0.0338914	0.966109
5998	0.0335271	0.966473
5999	0.0372369	0.962763
6000	0.0366923	0.963308
6001	0.037097	0.962903
6002	0.0352417	0.964758
6003	0.0335634	0.966437
6004	0.0333514	0.966649
6005	0.0335233	0.966477
6006	0.0300313	0.969969
6007	0.0298224	0.970178
6008	0.0327425	0.967257
6009	0.0324193	0.967581
6010	0.0349669	0.965033
6011	0.0385497	0.96145
6012	0.0397574	0.960243
6013	0.037087	0.962913
6014	0.0376112	0.962389
6015	0.0360178	0.963982
6016	0.0355598	0.96444
6017	0.0346133	0.965387
6018	0.0351162	0.964884
6019	0.0345479	0.965452
6020	0.0347943	0.965206
6021	0.0354054	0.964595
6022	0.0383421	0.961658
6023	0.0340035	0.965996
6024	0.0358684	0.964132
6025	0.0372018	0.962798
6026	0.0357673	0.964233
6027	0.0376518	0.962348
6028	0.0374512	0.962549
6029	0.0356662	0.964334
6030	0.0343944	0.965606
6031	0.0349386	0.965061
6032	0.0342031	0.965797
6033	0.0353672	0.964633
6034	0.0330456	0.966954
6035	0.0360178	0.963982
6036	0.0364176	0.963582
6037	0.0349292	0.965071
6038	0.0351752	0.964825
6039	0.0361997	0.9638
6040	0.0380208	0.961979
6041	0.036047	0.963953
6042	0.0380515	0.961948
6043	0.035666	0.964334
6044	0.035555	0.964445
6045	0.0335362	0.966464
6046	0.0361918	0.963808
6047	0.0344968	0.965503
6048	0.0363514	0.963649
6049	0.0384927	0.961507
6050	0.0366117	0.963388
6051	0.0389821	0.961018
6052	0.0369214	0.963079
6053	0.0346836	0.965316
6054	0.0332203	0.96678
6055	0.0365755	0.963425
6056	0.0374085	0.962591
6057	0.0371123	0.962888
6058	0.0383521	0.961648
6059	0.0367408	0.963259
6060	0.0350258	0.964974
6061	0.0349137	0.965086
6062	0.0345109	0.965489
6063	0.0349517	0.965048
6064	0.0345531	0.965447
6065	0.0353213	0.964679
6066	0.0361315	0.963869
6067	0.0348427	0.965157
6068	0.0378203	0.96218
6069	0.035409	0.964591
6070	0.0367657	0.963234
6071	0.036534	0.963466
6072	0.0361315	0.963869
6073	0.0342857	0.965714
6074	0.0354861	0.964514
6075	0.0345908	0.965409
6076	0.0366835	0.963317
6077	0.0387755	0.961224
6078	0.0359967	0.964003
6079	0.0363909	0.963609
6080	0.0379005	0.9621
6081	0.0351189	0.964881
6082	0.0351381	0.964862
6083	0.0377693	0.962231
6084	0.037128	0.962872
6085	0.0339493	0.966051
6086	0.0362368	0.963763
6087	0.0369408	0.963059
6088	0.0356457	0.964354
6089	0.0345916	0.965408
6090	0.0363312	0.963669
6091	0.0355427	0.964457
6092	0.0333516	0.966648
6093	0.0340052	0.965995
6094	0.0329444	0.967056
6095	0.033059	0.966941
6096	0.0343124	0.965688
6097	0.0381083	0.961892
6098	0.0404553	0.959545
6099	0.0374332	0.962567
6100	0.0395728	0.960427
6101	0.0374932	0.962507
6102	0.033768	0.966232
6103	0.0309448	0.969055
6104	0.0321384	0.967862
6105	0.0325684	0.967432
6106	0.0350637	0.964936
6107	0.0352796	0.96472
6108	0.0349918	0.965008
6109	0.034299	0.965701
6110	0.0352652	0.964735
6111	0.0361248	0.963875
6112	0.0376248	0.962375
6113	0.0383775	0.961623
6114	0.0401256	0.959874
6115	0.0391084	0.960892
6116	0.0384405	0.96156
6117	0.0377875	0.962212
6118	0.0385354	0.961465
6119	0.0373063	0.962694
6120	0.0361363	0.963864
6121	0.0366104	0.96339
6122	0.0361264	0.963874
6123	0.0362588	0.963741
6124	0.0383667	0.961633
6125	0.0386513	0.961349
6126	0.0361842	0.963816
6127	0.037296	0.962704
6128	0.0370777	0.962922
6129	0.0388523	0.961148
6130	0.0337402	0.96626
6131	0.0327577	0.967242
6132	0.0339053	0.966095
6133	0.0345207	0.965479
6134	0.0345302	0.96547
6135	0.0334889	0.966511
6136	0.0338727	0.966127
6137	0.0356408	0.964359
6138	0.0354347	0.964565
6139	0.0390163	0.960984
6140	0.0377747	0.962225
6141	0.0397424	0.960258
6142	0.0351118	0.964888
6143	0.0361842	0.963816
6144	0.0364361	0.963564
6145	0.0365234	0.963477
6146	0.0373267	0.962673
6147	0.0378186	0.962181
6148	0.0384721	0.961528
6149	0.0371182	0.962882
6150	0.0390037	0.960996
6151	0.0377772	0.962223
6152	0.0394539	0.960546
6153	0.0391381	0.960862
6154	0.0397387	0.960261
6155	0.0389965	0.961004
6156	0.0364306	0.963569
6157	0.0364583	0.963542
6158	0.0367627	0.963237
6159	0.0361065	0.963893
6160	0.0363861	0.963614
6161	0.036961	0.963039
6162	0.0372246	0.962775
6163	0.0356996	0.9643
6164	0.0342325	0.965767
6165	0.0341096	0.96589
6166	0.0335157	0.966484
6167	0.035071	0.964929
6168	0.0372595	0.962741
6169	0.0384983	0.961502
6170	0.036597	0.963403
6171	0.0396782	0.960322
6172	0.0373755	0.962624
6173	0.0355046	0.964495
6174	0.0363835	0.963616
6175	0.0374317	0.962568
6176	0.0336833	0.966317
6177	0.0332969	0.966703
6178	0.0360557	0.963944
6179	0.0378467	0.962153
6180	0.0365471	0.963453
6181	0.0368048	0.963195
6182	0.0350184	0.964982
6183	0.0377693	0.962231
6184	0.038493	0.961507
6185	0.0376176	0.962382
6186	0.0366485	0.963351
6187	0.0357143	0.964286
6188	0.035432	0.964568
6189	0.0337921	0.966208
6190	0.0343371	0.965663
6191	0.0373591	0.962641
6192	0.0364328	0.963567
6193	0.0355247	0.964475
6194	0.0354909	0.964509
6195	0.0342671	0.965733
6196	0.0344593	0.965541
6197	0.0348015	0.965198
6198	0.0346514	0.965349
6199	0.0369816	0.963018
6200	0.0380228	0.961977
6201	0.0398752	0.960125
6202	0.0392343	0.960766
6203	0.039173	0.960827
6204	0.0369966	0.963003
6205	0.0367185	0.963281
6206	0.0370219	0.962978
6207	0.0369865	0.963014
6208	0.0375324	0.962468
6209	0.0374317	0.962568
6210	0.0400327	0.959967
6211	0.0377923	0.962208
6212	0.0379005	0.9621
6213	0.0384825	0.961517
6214	0.0406493	0.959351
6215	0.0377358	0.962264
6216	0.0374573	0.962543
6217	0.0365303	0.96347
6218	0.0373717	0.962628
6219	0.0350973	0.964903
6220	0.0354843	0.964516
6221	0.036219	0.963781
6222	0.0373012	0.962699
6223	0.0373832	0.962617
6224	0.0387416	0.961258
6225	0.0359791	0.964021
6226	0.0368182	0.963182
6227	0.0386307	0.961369
