4904	0.917673	0.0823269
4905	0.919847	0.0801534
4906	0.918553	0.081447
4907	0.919668	0.0803318
4908	0.918706	0.0812942
4909	0.918668	0.081332
4910	0.916784	0.0832158
4911	0.919742	0.0802581
4912	0.921042	0.078958
4913	0.922984	0.0770164
4914	0.924879	0.0751212
4915	0.922891	0.0771089
4916	0.927419	0.0725806
4917	0.927667	0.0723327
4918	0.926766	0.0732343
4919	0.928471	0.0715288
4920	0.927626	0.0723737
4921	0.925636	0.0743636
4922	0.921616	0.0783843
4923	0.925481	0.0745192
4924	0.923308	0.076692
4925	0.923123	0.076877
4926	0.924881	0.0751192
4927	0.923	0.0769996
4928	0.92546	0.0745404
4929	0.922171	0.0778288
4930	0.9212	0.0788
4931	0.920209	0.0797915
4932	0.916633	0.0833667
4933	0.915617	0.0843831
4934	0.91725	0.0827503
4935	0.914851	0.0851489
4936	0.918486	0.0815141
4937	0.919342	0.0806581
4938	0.920274	0.0797262
4939	0.919429	0.0805706
4940	0.916834	0.0831659
4941	0.917337	0.0826629
4942	0.918821	0.0811786
4943	0.918951	0.0810486
4944	0.917704	0.0822963
4945	0.919664	0.0803357
4946	0.916901	0.0830992
4947	0.919245	0.0807553
4948	0.91992	0.0800805
4949	0.91954	0.0804598
4950	0.924783	0.0752168
4951	0.926023	0.073977
4952	0.930867	0.0691328
4953	0.92837	0.0716303
4954	0.926382	0.0736184
4955	0.923402	0.0765983
4956	0.92249	0.07751
4957	0.919984	0.080016
4958	0.922171	0.0778288
4959	0.922524	0.077476
4960	0.923062	0.0769384
4961	0.922754	0.0772463
4962	0.922274	0.0777265
4963	0.92499	0.07501
4964	0.91992	0.0800801
4965	0.919816	0.080184
4966	0.923848	0.0761523
4967	0.925487	0.074513
4968	0.926888	0.0731118
4969	0.921482	0.0785182
4970	0.922828	0.0771717
4971	0.921312	0.0786879
4972	0.920641	0.0793587
4973	0.92454	0.0754604
4974	0.920847	0.0791525
4975	0.92509	0.0749101
4976	0.920584	0.0794159
4977	0.919639	0.0803607
4978	0.918118	0.0818819
4979	0.915465	0.0845353
4980	0.918951	0.0810486
4981	0.917283	0.0827173
4982	0.921565	0.0784353
4983	0.921074	0.0789263
4984	0.922537	0.0774634
4985	0.92495	0.0750503
4986	0.920354	0.079646
4987	0.924764	0.0752364
4988	0.923449	0.0765512
4989	0.920331	0.0796692
4990	0.917874	0.0821256
4991	0.917372	0.082628
4992	0.919806	0.0801944
4993	0.920016	0.0799838
4994	0.92042	0.0795799
4995	0.922703	0.0772966
4996	0.928745	0.0712546
4997	0.927469	0.0725315
4998	0.927946	0.0720537
4999	0.925918	0.0740816
5000	0.927728	0.072272
5001	0.929151	0.0708486
5002	0.927618	0.0723817
5003	0.932646	0.0673544
5004	0.930275	0.0697251
5005	0.928355	0.0716454
5006	0.924252	0.0757484
5007	0.924066	0.0759341
5008	0.926267	0.0737327
5009	0.922402	0.0775982
5010	0.924366	0.0756336
5011	0.925742	0.0742584
5012	0.925135	0.0748652
5013	0.924073	0.0759267
5014	0.920837	0.0791625
5015	0.918649	0.0813512
5016	0.916234	0.0837665
5017	0.916999	0.0830008
5018	0.914566	0.0854342
5019	0.915187	0.0848134
5020	0.914508	0.0854922
5021	0.914486	0.0855145
5022	0.919087	0.0809133
5023	0.91665	0.08335
5024	0.917748	0.0822519
5025	0.918433	0.0815674
5026	0.9202	0.0798
5027	0.922182	0.0778179
5028	0.920064	0.0799357
5029	0.917369	0.0826314
5030	0.921021	0.0789791
5031	0.920329	0.0796709
5032	0.919326	0.0806743
5033	0.920562	0.0794383
5034	0.923417	0.0765829
5035	0.923882	0.0761176
5036	0.924965	0.0750352
5037	0.924018	0.0759824
5038	0.924373	0.0756269
5039	0.921997	0.0780028
5040	0.918322	0.0816777
5041	0.918187	0.0818127
5042	0.920345	0.0796549
5043	0.921195	0.0788049
5044	0.918827	0.0811727
5045	0.921321	0.0786787
5046	0.922013	0.0779872
5047	0.923773	0.0762269
5048	0.922166	0.0778335
5049	0.921247	0.0787527
5050	0.915733	0.0842674
5051	0.917034	0.0829659
5052	0.920024	0.0799759
5053	0.917269	0.0827309
5054	0.91951	0.0804898
5055	0.919688	0.0803124
5056	0.923278	0.0767217
5057	0.920846	0.0791541
5058	0.92066	0.0793395
5059	0.923216	0.0767839
5060	0.920756	0.0792438
5061	0.920233	0.0797669
5062	0.921671	0.078329
5063	0.919235	0.0807654
5064	0.922256	0.0777442
5065	0.922442	0.0775584
5066	0.922999	0.0770006
5067	0.925941	0.0740592
5068	0.924209	0.0757912
5069	0.92454	0.0754602
5070	0.926346	0.0736544
5071	0.924132	0.0758676
5072	0.924441	0.0755591
5073	0.923788	0.0762115
5074	0.92162	0.07838
5075	0.921158	0.0788415
5076	0.924066	0.0759341
5077	0.922101	0.0778986
5078	0.918072	0.0819277
5079	0.91906	0.0809399
5080	0.919082	0.0809179
5081	0.917455	0.0825448
5082	0.915762	0.084238
5083	0.919263	0.0807365
5084	0.91876	0.0812399
5085	0.919717	0.0802831
5086	0.919133	0.0808675
5087	0.923405	0.0765949
5088	0.917733	0.0822669
5089	0.913919	0.0860806
5090	0.91818	0.08182
5091	0.914431	0.0855691
5092	0.913317	0.0866829
5093	0.91457	0.0854302
5094	0.916582	0.0834181
5095	0.916751	0.0832487
5096	0.917986	0.0820138
5097	0.919139	0.0808614
5098	0.919886	0.0801139
5099	0.919447	0.0805533
5100	0.921325	0.0786745
5101	0.922354	0.0776461
5102	0.922685	0.0773154
5103	0.921697	0.0783034
5104	0.920464	0.0795362
5105	0.921385	0.0786151
5106	0.920973	0.0790274
5107	0.920844	0.0791557
5108	0.917005	0.0829951
5109	0.914396	0.0856039
5110	0.916565	0.0834348
5111	0.917139	0.0828606
5112	0.917292	0.0827083
5113	0.915482	0.0845185
5114	0.91704	0.0829596
5115	0.919707	0.0802935
5116	0.918467	0.0815328
5117	0.919391	0.0806091
5118	0.916058	0.0839416
5119	0.918935	0.0810646
5120	0.918842	0.0811582
5121	0.915407	0.0845934
5122	0.919877	0.080123
5123	0.921987	0.0780127
5124	0.921496	0.0785039
5125	0.921875	0.078125
5126	0.923886	0.0761139
5127	0.925352	0.0746485
5128	0.92624	0.0737603
5129	0.927288	0.0727122
5130	0.925834	0.0741656
5131	0.924753	0.0752467
5132	0.924058	0.0759416
5133	0.922872	0.0771282
5134	0.918797	0.0812027
5135	0.914967	0.0850326
5136	0.915633	0.0843667
5137	0.919585	0.0804153
5138	0.918417	0.0815827
5139	0.913709	0.0862913
5140	0.914356	0.0856444
5141	0.912421	0.0875793
5142	0.913194	0.0868056
5143	0.91541	0.0845903
5144	0.916769	0.0832308
5145	0.915761	0.0842386
5146	0.913347	0.086653
5147	0.920132	0.0798683
5148	0.922713	0.0772867
5149	0.920531	0.0794688
5150	0.921565	0.0784354
5151	0.923692	0.0763077
5152	0.925735	0.0742646
5153	0.924718	0.0752821
5154	0.923281	0.076719
5155	0.923782	0.0762176
5156	0.926531	0.0734694
5157	0.928382	0.071618
5158	0.928266	0.0717343
5159	0.927306	0.072694
5160	0.929196	0.0708037
5161	0.931147	0.0688531
5162	0.929252	0.070748
5163	0.929743	0.0702571
5164	0.926938	0.0730621
5165	0.92462	0.0753799
5166	0.922922	0.0770783
5167	0.918593	0.081407
5168	0.917891	0.0821091
5169	0.918253	0.0817471
5170	0.920555	0.0794449
5171	0.924399	0.0756014
5172	0.924255	0.0757454
5173	0.926687	0.0733132
5174	0.923216	0.0767836
5175	0.923804	0.0761962
5176	0.924748	0.0752515
5177	0.923679	0.0763205
5178	0.922244	0.0777555
5179	0.922985	0.0770154
5180	0.923139	0.0768613
5181	0.923632	0.076368
5182	0.918556	0.0814443
5183	0.919607	0.0803929
5184	0.919439	0.0805611
5185	0.916266	0.083734
5186	0.91595	0.0840504
5187	0.914028	0.0859719
5188	0.918261	0.0817395
5189	0.921557	0.0784432
5190	0.920484	0.0795156
5191	0.922704	0.0772957
5192	0.922673	0.0773269
5193	0.923294	0.0767057
5194	0.91929	0.0807103
5195	0.918445	0.0815546
5196	0.918569	0.0814306
5197	0.919895	0.0801049
5198	0.92	0.08
5199	0.920459	0.0795409
5200	0.922067	0.0779326
5201	0.920638	0.0793619
5202	0.918396	0.0816039
5203	0.917723	0.0822772
5204	0.919371	0.0806289
5205	0.921947	0.0780527
5206	0.921561	0.0784393
5207	0.920258	0.0797422
5208	0.921866	0.0781345
5209	0.922348	0.0776523
5210	0.918445	0.0815546
5211	0.920217	0.079783
5212	0.920249	0.0797509
5213	0.922088	0.0779116
5214	0.922892	0.0771084
5215	0.925271	0.0747288
5216	0.924623	0.0753769
5217	0.921227	0.0787733
5218	0.921797	0.0782033
5219	0.923508	0.0764918
5220	0.918973	0.0810269
5221	0.918816	0.0811838
5222	0.923339	0.0766613
5223	0.922784	0.0772162
5224	0.923154	0.0768459
5225	0.9232	0.0767997
5226	0.925325	0.0746747
5227	0.928185	0.0718154
5228	0.928257	0.0717435
5229	0.930056	0.069944
5230	0.929968	0.0700319
5231	0.92745	0.0725502
5232	0.922863	0.0771366
5233	0.918068	0.0819315
5234	0.919026	0.0809741
5235	0.916798	0.0832016
5236	0.91813	0.0818702
5237	0.918653	0.0813473
5238	0.918593	0.0814068
5239	0.924603	0.0753968
5240	0.927976	0.0720238
5241	0.930589	0.0694113
5242	0.927367	0.0726335
5243	0.924483	0.0755167
5244	0.925668	0.0743324
5245	0.924285	0.0757154
5246	0.920657	0.0793431
5247	0.918609	0.0813908
5248	0.918573	0.0814274
5249	0.92026	0.0797401
5250	0.921592	0.0784082
5251	0.920882	0.0791183
5252	0.921731	0.0782694
5253	0.922334	0.0776661
5254	0.926555	0.0734452
5255	0.925553	0.0744471
5256	0.92537	0.0746298
5257	0.92112	0.0788799
5258	0.918452	0.0815484
5259	0.917913	0.0820866
5260	0.922093	0.0779067
5261	0.923032	0.0769684
5262	0.923288	0.0767123
5263	0.921811	0.0781893
5264	0.923907	0.0760934
5265	0.924725	0.0752752
5266	0.922443	0.0775574
5267	0.922805	0.0771951
5268	0.920501	0.0794987
5269	0.923424	0.0765757
5270	0.922896	0.0771037
5271	0.919358	0.080642
5272	0.918452	0.0815484
5273	0.919253	0.0807466
5274	0.921311	0.0786892
5275	0.917596	0.0824036
5276	0.915022	0.0849775
5277	0.918487	0.0815133
5278	0.920657	0.0793434
5279	0.923017	0.0769832
5280	0.92171	0.0782897
5281	0.923934	0.0760657
5282	0.925288	0.0747115
5283	0.926056	0.0739437
5284	0.925672	0.0743283
5285	0.925991	0.0740086
5286	0.927208	0.0727917
5287	0.926144	0.0738558
5288	0.923576	0.0764244
5289	0.922639	0.0773611
5290	0.924525	0.0754754
5291	0.922459	0.0775406
5292	0.923062	0.0769381
5293	0.92641	0.0735897
5294	0.925557	0.0744431
5295	0.925367	0.0746327
5296	0.925294	0.0747059
5297	0.921146	0.0788545
5298	0.923228	0.076772
5299	0.921166	0.0788341
5300	0.917776	0.082224
5301	0.917286	0.0827141
5302	0.916879	0.083121
5303	0.922078	0.0779221
5304	0.923198	0.0768022
5305	0.926347	0.0736533
5306	0.925388	0.0746122
5307	0.924754	0.0752456
5308	0.923954	0.0760464
5309	0.921176	0.0788235
5310	0.921857	0.0781434
5311	0.921588	0.0784122
5312	0.922656	0.0773438
5313	0.924635	0.0753651
5314	0.927497	0.0725034
5315	0.928138	0.0718621
5316	0.928962	0.0710383
5317	0.925731	0.074269
5318	0.92558	0.0744204
5319	0.923704	0.0762959
5320	0.925126	0.0748736
5321	0.926763	0.0732372
5322	0.923197	0.0768034
5323	0.924307	0.0756925
5324	0.92429	0.0757104
5325	0.923197	0.0768034
5326	0.921492	0.0785076
5327	0.922586	0.0774144
5328	0.921435	0.0785645
5329	0.92179	0.0782101
5330	0.922464	0.077536
5331	0.918824	0.0811758
5332	0.915677	0.0843233
5333	0.915564	0.0844358
5334	0.913111	0.0868888
5335	0.91414	0.0858596
5336	0.915361	0.0846395
5337	0.923409	0.0765907
5338	0.923107	0.0768928
5339	0.920928	0.0790716
5340	0.921739	0.0782609
5341	0.924551	0.0754493
5342	0.922045	0.0779554
5343	0.918813	0.0811873
5344	0.917981	0.0820189
5345	0.91777	0.0822297
5346	0.91909	0.08091
5347	0.919126	0.0808737
5348	0.920757	0.0792431
5349	0.914663	0.085337
5350	0.91703	0.0829703
5351	0.914885	0.0851148
5352	0.911613	0.0883868
5353	0.91382	0.0861795
5354	0.914724	0.085276
5355	0.917849	0.0821507
5356	0.918946	0.0810541
5357	0.925807	0.0741929
5358	0.924718	0.0752818
5359	0.92482	0.0751804
5360	0.919688	0.0803124
5361	0.922582	0.0774181
5362	0.921423	0.0785772
5363	0.918286	0.0817144
5364	0.91824	0.0817597
5365	0.920521	0.0794795
5366	0.925978	0.0740221
5367	0.927699	0.0723012
5368	0.927941	0.0720594
5369	0.925226	0.0747739
5370	0.924889	0.0751108
5371	0.923294	0.0767063
5372	0.920788	0.0792119
5373	0.915051	0.084949
5374	0.914646	0.0853536
5375	0.916968	0.0830325
5376	0.919115	0.0808853
5377	0.922999	0.0770006
5378	0.92351	0.0764895
5379	0.924764	0.0752364
5380	0.926269	0.0737309
5381	0.926932	0.0730676
5382	0.924975	0.0750251
5383	0.9182	0.0818
5384	0.916266	0.083734
5385	0.916717	0.0832832
5386	0.918404	0.0815958
5387	0.920473	0.0795272
5388	0.916834	0.0831663
5389	0.922891	0.0771089
5390	0.923885	0.0761155
5391	0.92376	0.0762404
5392	0.921561	0.0784393
5393	0.920338	0.079662
5394	0.921727	0.0782731
5395	0.920718	0.0792818
5396	0.922471	0.0775288
5397	0.921185	0.0788148
5398	0.919758	0.0802419
5399	0.917772	0.0822276
5400	0.919121	0.0808794
5401	0.917204	0.0827961
5402	0.915346	0.084654
5403	0.914458	0.0855422
5404	0.911936	0.0880642
5405	0.910445	0.0895552
5406	0.91052	0.08948
5407	0.915706	0.0842935
5408	0.914915	0.0850849
5409	0.915807	0.0841935
5410	0.919594	0.0804061
5411	0.91947	0.0805301
5412	0.919404	0.0805958
5413	0.923329	0.0766714
5414	0.926675	0.0733252
5415	0.931084	0.0689162
5416	0.930661	0.0693393
5417	0.930342	0.0696579
5418	0.928293	0.0717066
5419	0.927884	0.0721164
5420	0.922541	0.077459
5421	0.920025	0.0799755
5422	0.916327	0.0836726
5423	0.918704	0.0812958
5424	0.922575	0.0774246
5425	0.919433	0.0805668
5426	0.919724	0.0802757
5427	0.91724	0.08276
5428	0.914773	0.0852273
5429	0.915602	0.0843985
5430	0.915096	0.0849037
5431	0.917426	0.0825744
5432	0.917459	0.082541
5433	0.918252	0.0817483
5434	0.919155	0.080845
5435	0.916107	0.0838933
5436	0.91393	0.0860698
5437	0.910875	0.0891251
5438	0.914642	0.0853584
5439	0.916854	0.0831461
5440	0.919322	0.0806781
5441	0.924985	0.0750154
5442	0.929042	0.0709585
5443	0.927486	0.0725144
5444	0.928791	0.0712093
5445	0.929026	0.0709744
5446	0.927898	0.0721016
5447	0.927143	0.0728571
5448	0.928324	0.0716758
5449	0.92863	0.0713703
5450	0.928469	0.0715308
5451	0.92774	0.0722596
5452	0.923593	0.0764072
5453	0.923343	0.0766572
5454	0.91928	0.0807202
5455	0.919911	0.0800888
5456	0.919485	0.0805153
5457	0.917621	0.0823789
5458	0.919823	0.0801773
5459	0.916415	0.0835851
5460	0.920413	0.0795869
5461	0.918536	0.0814635
5462	0.918706	0.0812942
5463	0.916279	0.0837209
5464	0.913887	0.0861128
5465	0.915538	0.0844615
5466	0.916075	0.0839246
5467	0.920284	0.079716
5468	0.919684	0.0803156
5469	0.919204	0.0807958
5470	0.91987	0.0801302
5471	0.919723	0.0802771
5472	0.918996	0.0810039
5473	0.916258	0.0837418
5474	0.915154	0.084846
5475	0.917126	0.0828741
5476	0.91914	0.0808598
5477	0.920875	0.0791249
5478	0.917179	0.0828208
5479	0.91809	0.0819099
5480	0.918502	0.0814983
5481	0.921528	0.0784717
5482	0.918619	0.081381
5483	0.91509	0.0849095
5484	0.91438	0.08562
5485	0.917183	0.082817
5486	0.917681	0.082319
5487	0.915675	0.084325
5488	0.911964	0.0880361
5489	0.91425	0.0857495
5490	0.914964	0.0850361
5491	0.915307	0.0846932
5492	0.918891	0.081109
5493	0.92024	0.0797597
5494	0.922566	0.0774341
5495	0.919355	0.0806452
5496	0.921069	0.078931
5497	0.918583	0.081417
5498	0.916408	0.083592
5499	0.920648	0.0793519
5500	0.919234	0.080766
5501	0.922789	0.0772112
5502	0.925115	0.0748853
5503	0.925361	0.0746393
5504	0.920987	0.0790134
5505	0.921376	0.0786236
5506	0.923639	0.0763614
5507	0.922534	0.0774663
5508	0.924098	0.0759021
5509	0.923029	0.076971
5510	0.925494	0.0745057
5511	0.926134	0.073866
5512	0.92474	0.0752599
5513	0.92338	0.0766204
5514	0.923936	0.0760645
5515	0.926126	0.0738742
5516	0.927515	0.0724849
5517	0.925649	0.074351
5518	0.928083	0.0719171
5519	0.927922	0.0720777
5520	0.926477	0.0735233
5521	0.92578	0.0742196
5522	0.925429	0.0745714
5523	0.926829	0.0731707
5524	0.922126	0.0778739
5525	0.921872	0.0781282
5526	0.922918	0.0770816
5527	0.918292	0.0817081
5528	0.9181	0.0819001
5529	0.920424	0.0795756
5530	0.920557	0.0794431
5531	0.917946	0.0820544
5532	0.91665	0.0833504
5533	0.921123	0.0788773
5534	0.918742	0.0812577
5535	0.915987	0.0840131
5536	0.917976	0.0820241
5537	0.918234	0.0817661
5538	0.918886	0.0811143
5539	0.913265	0.0867347
5540	0.918676	0.0813241
5541	0.916208	0.083792
5542	0.915499	0.0845013
5543	0.919479	0.0805205
5544	0.9185	0.0814996
5545	0.919519	0.0804808
5546	0.917532	0.0824679
5547	0.919608	0.0803918
5548	0.917075	0.0829248
5549	0.914367	0.0856325
5550	0.919322	0.0806781
5551	0.919338	0.0806616
5552	0.919772	0.0802281
5553	0.922763	0.0772366
5554	0.920139	0.0798611
5555	0.919893	0.0801065
5556	0.92235	0.07765
5557	0.923393	0.0766071
5558	0.922967	0.0770334
5559	0.917433	0.0825669
5560	0.919564	0.0804361
5561	0.920396	0.079604
5562	0.920863	0.0791367
5563	0.913864	0.0861362
5564	0.912007	0.0879934
5565	0.917975	0.0820248
5566	0.919694	0.0803055
5567	0.920214	0.0797861
5568	0.924447	0.0755528
5569	0.932633	0.0673671
5570	0.931781	0.0682193
5571	0.929334	0.0706656
5572	0.929947	0.0700533
5573	0.928498	0.0715017
5574	0.928425	0.0715751
5575	0.925888	0.0741119
5576	0.928615	0.0713847
5577	0.927332	0.0726679
5578	0.922387	0.0776125
5579	0.924332	0.075668
5580	0.920204	0.0797959
5581	0.918093	0.0819071
5582	0.919837	0.0801628
5583	0.920415	0.0795848
5584	0.918529	0.0814709
5585	0.918946	0.0810537
5586	0.922312	0.0776876
5587	0.924823	0.0751773
5588	0.922874	0.077126
5589	0.923823	0.076177
5590	0.9297	0.0702998
5591	0.92457	0.0754297
5592	0.92331	0.0766902
5593	0.921414	0.0785859
5594	0.923185	0.0768145
5595	0.922007	0.0779927
5596	0.920105	0.0798954
5597	0.917037	0.0829633
5598	0.917645	0.0823553
5599	0.9167	0.0832996
5600	0.914361	0.0856393
5601	0.918013	0.0819871
5602	0.915152	0.0848485
5603	0.916362	0.0836378
5604	0.918189	0.0818108
5605	0.91927	0.0807302
5606	0.921469	0.0785308
5607	0.921138	0.0788618
5608	0.922152	0.077848
5609	0.921869	0.0781314
5610	0.921058	0.078942
5611	0.91965	0.0803499
5612	0.918143	0.0818571
5613	0.919756	0.0802444
5614	0.925918	0.0740816
5615	0.925828	0.0741725
5616	0.924939	0.075061
5617	0.925473	0.0745266
5618	0.926153	0.0738474
5619	0.924736	0.0752644
5620	0.921834	0.078166
5621	0.922424	0.0775758
5622	0.921831	0.0781693
5623	0.925126	0.0748739
5624	0.924371	0.0756285
5625	0.922015	0.0779854
5626	0.921941	0.0780586
5627	0.921207	0.0787928
5628	0.922144	0.0778564
5629	0.920606	0.0793939
5630	0.922115	0.0778854
5631	0.923917	0.0760826
5632	0.926479	0.0735205
5633	0.922844	0.0771561
5634	0.925678	0.0743216
5635	0.923202	0.0767984
5636	0.924807	0.0751925
5637	0.924528	0.0754717
5638	0.922175	0.0778249
5639	0.921351	0.0786494
5640	0.917692	0.0823078
5641	0.91971	0.0802905
5642	0.919446	0.0805544
5643	0.920048	0.0799518
5644	0.921179	0.0788207
5645	0.918876	0.0811245
5646	0.92081	0.0791901
5647	0.921042	0.0789579
5648	0.918511	0.0814889
5649	0.917739	0.0822607
5650	0.915329	0.0846709
5651	0.914521	0.0854787
5652	0.91521	0.08479
5653	0.914205	0.0857947
5654	0.920532	0.0794675
5655	0.919596	0.080404
5656	0.923248	0.0767517
5657	0.927181	0.0728195
5658	0.925596	0.0744036
5659	0.928629	0.0713708
5660	0.927331	0.0726686
5661	0.926539	0.0734612
5662	0.922721	0.0772791
5663	0.920692	0.0793076
5664	0.920746	0.0792536
5665	0.919536	0.0804644
5666	0.917753	0.0822467
5667	0.916066	0.0839343
5668	0.919911	0.0800888
5669	0.915473	0.0845269
5670	0.914602	0.0853978
5671	0.915796	0.0842042
5672	0.916919	0.0830813
5673	0.918318	0.0816822
5674	0.919693	0.0803067
5675	0.922531	0.0774691
5676	0.920461	0.0795386
5677	0.919012	0.0809881
5678	0.920381	0.0796191
5679	0.922671	0.077329
5680	0.920989	0.0790113
5681	0.925	0.075
5682	0.928484	0.0715161
5683	0.930209	0.0697912
5684	0.932363	0.0676368
5685	0.930076	0.0699244
5686	0.932801	0.0671993
5687	0.931296	0.0687039
5688	0.928176	0.0718243
5689	0.92828	0.0717205
5690	0.928789	0.0712112
5691	0.929523	0.0704766
5692	0.928917	0.0710834
5693	0.925322	0.0746779
5694	0.929004	0.0709964
5695	0.929867	0.070133
5696	0.928313	0.0716867
5697	0.927513	0.072487
5698	0.923615	0.0763847
5699	0.926683	0.0733173
5700	0.923893	0.0761065
5701	0.919752	0.0802481
5702	0.918339	0.0816613
5703	0.918588	0.0814117
5704	0.919326	0.0806743
5705	0.918016	0.0819836
5706	0.918903	0.0810973
5707	0.921179	0.0788207
5708	0.920562	0.0794383
5709	0.920953	0.0790474
5710	0.923046	0.0769539
5711	0.922524	0.077476
5712	0.920974	0.0790261
5713	0.922862	0.0771383
5714	0.92583	0.0741703
5715	0.925615	0.0743851
5716	0.922143	0.0778574
5717	0.921666	0.0783337
5718	0.923385	0.0766153
5719	0.925055	0.0749452
5720	0.928998	0.0710024
5721	0.926945	0.0730548
5722	0.926264	0.0737364
5723	0.927608	0.0723919
5724	0.929605	0.0703946
5725	0.933042	0.0669581
5726	0.930399	0.0696014
5727	0.929421	0.0705789
5728	0.927976	0.0720238
5729	0.925064	0.0749359
5730	0.927656	0.0723438
5731	0.9257	0.0743004
5732	0.927205	0.0727954
5733	0.928065	0.0719354
5734	0.9297	0.0703002
5735	0.93336	0.0666404
5736	0.931313	0.0686873
5737	0.932664	0.0673361
5738	0.933544	0.0664563
5739	0.934423	0.065577
5740	0.932001	0.0679992
5741	0.929117	0.0708831
5742	0.926034	0.0739657
5743	0.92641	0.0735897
5744	0.92633	0.0736698
5745	0.924616	0.0753837
5746	0.925623	0.0743769
5747	0.927765	0.0722352
5748	0.926739	0.0732608
5749	0.925185	0.0748154
5750	0.927933	0.0720668
5751	0.926696	0.0733035
5752	0.922673	0.0773266
5753	0.918217	0.0817829
5754	0.917814	0.0821865
5755	0.918189	0.0818111
5756	0.92115	0.0788503
5757	0.922196	0.0778036
5758	0.925796	0.0742036
5759	0.927514	0.0724864
5760	0.928919	0.0710808
5761	0.926611	0.0733891
5762	0.926734	0.0732658
5763	0.924859	0.0751411
5764	0.925472	0.0745281
5765	0.923977	0.0760234
5766	0.922343	0.0776567
5767	0.921775	0.0782253
5768	0.920413	0.0795875
5769	0.919572	0.0804284
5770	0.92053	0.0794702
5771	0.921515	0.078485
5772	0.919141	0.0808594
5773	0.919289	0.0807114
5774	0.920604	0.0793962
5775	0.921496	0.0785043
5776	0.92163	0.0783699
5777	0.920934	0.0790661
5778	0.923047	0.0769533
5779	0.922142	0.0778584
5780	0.92618	0.0738202
5781	0.925955	0.0740451
5782	0.926398	0.0736016
5783	0.923757	0.0762429
5784	0.922534	0.0774662
5785	0.921223	0.0787772
5786	0.91943	0.0805696
5787	0.918068	0.081932
5788	0.915152	0.0848485
5789	0.918007	0.0819929
5790	0.919099	0.0809011
5791	0.917008	0.0829916
5792	0.916585	0.0834147
5793	0.918559	0.0814409
5794	0.921203	0.0787974
5795	0.924465	0.0755346
5796	0.923333	0.0766673
5797	0.924525	0.0754754
5798	0.921373	0.0786275
5799	0.920588	0.0794118
5800	0.922745	0.0772549
5801	0.919462	0.0805382
5802	0.920678	0.0793218
5803	0.913518	0.0864823
5804	0.916147	0.0838534
5805	0.915837	0.0841632
5806	0.918164	0.0818359
5807	0.918164	0.0818359
5808	0.921722	0.0782779
5809	0.925408	0.0745916
5810	0.923546	0.0764544
5811	0.919529	0.0804711
5812	0.918632	0.0813679
5813	0.922229	0.0777712
5814	0.91858	0.0814204
5815	0.917355	0.0826446
5816	0.916306	0.0836944
5817	0.915465	0.0845349
5818	0.917458	0.0825416
5819	0.91767	0.0823297
5820	0.921829	0.0781714
5821	0.922574	0.0774257
5822	0.926028	0.0739715
5823	0.927735	0.0722652
5824	0.930135	0.0698646
5825	0.924116	0.075884
5826	0.923245	0.0767553
5827	0.92496	0.0750398
5828	0.925646	0.0743539
5829	0.923366	0.0766337
5830	0.925025	0.0749753
5831	0.927706	0.0722939
5832	0.927888	0.0721116
5833	0.92611	0.0738897
5834	0.925742	0.0742584
5835	0.923829	0.0761715
5836	0.923734	0.0762661
5837	0.922465	0.0775348
5838	0.922664	0.077336
5839	0.918121	0.0818795
5840	0.919042	0.080958
5841	0.919052	0.0809477
5842	0.914658	0.0853418
5843	0.915727	0.084273
5844	0.918185	0.0818146
5845	0.922954	0.0770456
5846	0.922725	0.0772754
5847	0.923751	0.0762493
5848	0.924215	0.0757848
5849	0.92454	0.0754604
5850	0.923369	0.0766314
5851	0.922	0.078
5852	0.922785	0.0772154
5853	0.920648	0.0793524
5854	0.922491	0.0775085
5855	0.9236	0.0764
5856	0.922569	0.077431
5857	0.921878	0.0781219
5858	0.920296	0.0797044
5859	0.920112	0.0798882
5860	0.920248	0.0797521
5861	0.920622	0.0793777
5862	0.919833	0.0801671
5863	0.920806	0.0791941
5864	0.923215	0.076785
5865	0.925085	0.0749153
5866	0.922326	0.0776738
5867	0.921639	0.0783612
5868	0.922404	0.0775965
5869	0.923798	0.0762019
5870	0.922694	0.0773062
5871	0.923062	0.0769384
5872	0.924915	0.0750846
5873	0.924811	0.0751895
5874	0.9219	0.0781002
5875	0.92343	0.0765703
5876	0.923857	0.0761431
5877	0.922496	0.077504
5878	0.923383	0.0766169
5879	0.923963	0.0760373
5880	0.923749	0.076251
5881	0.92023	0.0797704
5882	0.923244	0.0767557
5883	0.926669	0.0733307
5884	0.923811	0.0761886
5885	0.921319	0.0786807
5886	0.922021	0.0779789
5887	0.921627	0.078373
5888	0.920666	0.0793336
5889	0.918367	0.0816327
5890	0.918598	0.0814023
5891	0.916287	0.0837126
5892	0.91698	0.0830204
5893	0.920214	0.0797862
5894	0.92087	0.0791296
5895	0.922621	0.0773786
5896	0.919208	0.0807921
5897	0.922344	0.0776564
5898	0.923993	0.0760071
5899	0.920704	0.079296
5900	0.918508	0.0814917
5901	0.916585	0.0834155
5902	0.92233	0.0776699
5903	0.918319	0.0816812
5904	0.918871	0.0811291
5905	0.922361	0.0776391
5906	0.925149	0.0748515
5907	0.925985	0.0740154
5908	0.925897	0.0741033
5909	0.923092	0.0769079
5910	0.928699	0.0713012
